20.04.2023;13:47:32:000;13:49:12:0000;Indoor;50;sunny;N/A;N/A
28;302;386
29;201;346
30;201;373
31;201;381
32;201;373
33;201;359
34;201;370
35;201;354
36;302;376
37;201;370
38;201;385
39;302;383
0;2866999;66
1;2868711;62
2;2851590;56
3;2826514;78
4;2788546;81
5;2733156;82
6;2646344;132
7;2502632;188
8;2237665;235
9;1517189;312
10;47635;373
11;22558;371
12;12185;365
13;6747;358
14;3222;369
15;1510;385
16;503;374
17;302;367
18;201;351
19;201;387
20;201;380
21;201;356
22;201;382
23;201;380
24;201;368
25;201;384
26;201;370
27;201;382
28;201;382
29;201;379
30;201;385
31;201;364
32;201;368
33;201;373
34;201;379
35;201;384
36;201;378
37;201;378
38;201;389
39;201;384
0;2866193;52
1;2868509;54
2;2851490;60
3;2826211;71
4;2787740;83
5;2732249;113
6;2646445;131
7;2503135;168
8;2238773;202
9;1516786;305
10;47232;370
11;22861;376
12;12890;386
13;6646;363
14;3222;369
15;1409;380
16;704;380
17;402;386
18;402;374
19;201;393
20;201;376
21;201;371
22;201;375
23;201;367
24;201;373
25;201;355
26;201;374
27;201;381
28;201;380
29;201;400
30;201;373
31;201;368
32;302;381
33;201;376
34;201;368
35;201;373
36;201;375
37;201;381
38;201;381
39;201;369
0;2866294;53
1;2868610;61
2;2851389;72
3;2825909;78
4;2787438;74
5;2733055;103
6;2646546;138
7;2502934;187
8;2237564;220
9;1514067;330
10;47333;373
11;22861;390
12;12588;374
13;6344;372
14;2819;375
15;1107;372
16;302;370
17;302;378
18;201;372
19;201;361
20;201;358
21;201;363
22;201;389
23;201;381
24;201;371
25;201;388
26;201;365
27;201;337
28;201;360
29;201;363
30;201;377
31;201;360
32;201;388
33;201;384
34;201;375
35;201;376
36;201;384
37;201;371
38;201;378
39;302;370
0;2865992;58
1;2868812;60
2;2850986;56
3;2825607;74
4;2787338;91
5;2731746;99
6;2646042;129
7;2502330;147
8;2236859;235
9;1514268;328
10;47031;359
11;22659;371
12;12689;359
13;6546;369
14;3222;363
15;1309;372
16;604;382
17;302;373
18;302;378
19;201;364
20;201;376
21;201;364
22;201;348
23;201;388
24;201;377
25;201;365
26;201;374
27;201;379
28;201;385
29;201;375
30;201;375
31;201;361
32;201;379
33;302;372
34;201;366
35;201;392
36;201;374
37;201;395
38;201;387
39;201;377
0;2865992;55
1;2868711;65
2;2850885;72
3;2825506;76
4;2787237;94
5;2731645;106
6;2645740;121
7;2501725;177
8;2236557;219
9;1514671;322
10;47434;375
11;22458;380
12;13092;380
13;7049;386
14;3524;389
15;1309;374
16;704;386
17;302;374
18;302;364
19;201;371
20;201;377
21;201;371
22;201;383
23;201;368
24;201;366
25;201;364
26;201;369
27;201;357
28;201;363
29;201;374
30;201;356
31;201;373
32;201;378
33;201;373
34;201;380
35;201;366
36;201;366
37;201;381
38;201;378
39;201;379
0;2865690;48
1;2868409;63
2;2851187;66
3;2826111;74
4;2787237;79
5;2731847;116
6;2645639;131
7;2502934;157
8;2235953;234
9;1513160;318
10;47132;369
11;22659;379
12;12185;374
13;6546;368
14;3021;375
15;1208;358
16;604;377
17;302;366
18;201;364
19;201;370
20;201;361
21;201;370
22;201;373
23;201;381
24;201;378
25;201;366
26;201;373
27;201;348
28;201;379
29;201;365
30;201;380
31;302;373
32;201;357
33;201;385
34;201;369
35;201;389
36;201;378
37;302;383
38;302;388
39;302;371
0;2865186;62
1;2868409;57
2;2850684;55
3;2825406;78
4;2787338;65
5;2731847;109
6;2645538;137
7;2502430;168
8;2236758;226
9;1516786;307
10;47534;375
11;22861;390
12;11883;386
13;6445;371
14;2819;350
15;1107;375
16;604;377
17;302;379
18;302;372
19;201;390
20;201;376
21;201;385
22;201;372
23;201;376
24;201;379
25;201;360
26;201;368
27;201;377
28;201;367
29;201;388
30;201;392
31;201;366
32;302;380
33;201;389
34;201;375
35;201;372
36;201;398
37;302;372
38;201;381
39;201;373
0;2866596;54
1;2868107;61
2;2850785;62
3;2825607;72
4;2787841;88
5;2731444;84
6;2645438;119
7;2502732;148
8;2237665;230
9;1513463;334
10;47534;367
11;22760;378
12;12185;365
13;6143;354
14;2920;379
15;1309;362
16;503;358
17;402;371
18;201;383
19;201;396
20;201;367
21;201;360
22;201;377
23;201;364
24;201;347
25;302;356
26;201;360
27;201;387
28;201;363
29;201;376
30;201;374
31;201;367
32;201;356
33;201;367
34;201;381
35;201;376
36;201;387
37;201;384
38;302;373
39;302;383
0;2866395;67
1;2867905;56
2;2850885;65
3;2825305;68
4;2787237;80
5;2731645;102
6;2645438;112
7;2502128;163
8;2237463;230
9;1516786;327
10;47333;366
11;22156;366
12;12387;365
13;6243;359
14;3222;390
15;1107;371
16;402;358
17;302;378
18;302;364
19;201;366
20;201;365
21;201;362
22;201;374
23;201;370
24;201;362
25;201;381
26;201;359
27;201;379
28;201;374
29;201;382
30;201;362
31;201;397
32;302;378
33;201;382
34;201;373
35;201;364
36;201;372
37;201;371
38;201;368
39;201;380
0;2865891;60
1;2868107;63
2;2850684;59
3;2825406;63
4;2787136;83
5;2731645;94
6;2646042;113
7;2502833;177
8;2236356;225
9;1513664;309
10;47333;356
11;22156;365
12;12387;360
13;6042;375
14;2719;367
15;1510;373
16;503;371
17;302;368
18;201;377
19;201;370
20;201;361
21;201;377
22;201;361
23;201;377
24;201;362
25;201;364
26;201;386
27;201;391
28;201;374
29;201;354
30;201;384
31;201;372
32;201;357
33;201;378
34;201;374
35;201;355
36;201;378
37;201;369
38;201;373
39;201;384
0;2865287;72
1;2867603;56
2;2851087;72
3;2824902;77
4;2787640;98
5;2731746;125
6;2645337;135
7;2502027;185
8;2236456;235
9;1515175;321
10;47031;369
11;22659;358
12;12991;365
13;6143;370
14;2920;377
15;1309;365
16;604;365
17;302;362
18;302;363
19;201;364
20;201;355
21;201;380
22;201;372
23;201;380
24;201;378
25;201;367
26;201;364
27;201;370
28;201;367
29;201;380
30;201;372
31;201;387
32;201;373
33;201;376
34;201;372
35;302;381
36;302;381
37;201;378
38;201;380
39;201;372
0;2865488;60
1;2867905;53
2;2850382;72
3;2825204;64
4;2786935;91
5;2731847;95
6;2645136;115
7;2502027;158
8;2236960;241
9;1513160;304
10;47132;369
11;22558;353
12;12286;384
13;6546;373
14;2920;355
15;1309;386
16;604;369
17;402;372
18;201;373
19;201;363
20;201;368
21;302;397
22;201;381
23;201;379
24;201;373
25;201;374
26;201;360
27;201;374
28;201;366
29;201;379
30;201;376
31;201;376
32;302;381
33;201;369
34;201;383
35;201;390
36;201;390
37;201;384
38;201;400
39;201;366
0;2865488;63
1;2867200;69
2;2850885;57
3;2824902;68
4;2786532;75
5;2731142;94
6;2645639;132
7;2502430;167
8;2236859;225
9;1516887;320
10;47534;378
11;23465;387
12;12689;380
13;6243;370
14;3021;381
15;1510;386
16;704;382
17;201;358
18;201;369
19;201;382
20;201;369
21;201;366
22;201;371
23;201;359
24;201;362
25;201;363
26;201;370
27;201;374
28;201;383
29;201;361
30;201;390
31;302;374
32;201;375
33;302;382
34;302;392
35;201;367
36;201;375
37;201;378
38;201;374
39;201;378
0;2865690;64
1;2867704;67
2;2849777;65
3;2825003;78
4;2786532;78
5;2731242;110
6;2644431;127
7;2500920;159
8;2236154;225
9;1512355;325
10;47434;379
11;22458;370
12;11883;388
13;6445;386
14;2920;376
15;1208;369
16;402;376
17;201;373
18;402;369
19;302;377
20;201;364
21;201;374
22;201;364
23;201;361
24;201;373
25;201;369
26;201;374
27;201;392
28;201;363
29;201;396
30;201;383
31;201;391
32;201;383
33;201;370
34;201;378
35;201;358
36;201;388
37;201;390
38;201;372
39;201;361
0;2865387;55
1;2867502;68
2;2850281;61
3;2824499;68
4;2786532;90
5;2730537;99
6;2645035;131
7;2500617;157
8;2234845;229
9;1510441;321
10;47232;369
11;23062;351
12;12588;365
13;6143;360
14;3021;368
15;1007;387
16;503;375
17;402;358
18;302;380
19;302;353
20;201;350
21;201;373
22;201;389
23;201;372
24;201;365
25;201;375
26;201;356
27;201;368
28;201;366
29;201;378
30;201;393
31;201;368
32;201;377
33;302;381
34;201;365
35;201;374
36;201;381
37;201;385
38;201;365
39;201;374
0;2865387;55
1;2866999;58
2;2850080;62
3;2825305;63
4;2786230;86
5;2731343;99
6;2644431;125
7;2501020;169
8;2235147;232
9;1512254;316
10;47031;407
11;22861;375
12;12185;350
13;6546;389
14;3021;373
15;1107;371
16;604;369
17;302;383
18;302;368
19;201;371
20;201;382
21;201;374
22;201;374
23;201;371
24;201;362
25;201;347
26;201;367
27;201;388
28;201;381
29;201;371
30;201;348
31;201;381
32;201;361
33;201;369
34;201;359
35;201;384
36;302;372
37;201;369
38;201;373
39;201;384
0;2864582;51
1;2867301;61
2;2849979;62
3;2824399;72
4;2785726;94
5;2730739;106
6;2644129;118
7;2500114;149
8;2236053;229
9;1513060;321
10;46628;379
11;22357;355
12;12387;379
13;6445;378
14;3121;364
15;1409;374
16;503;385
17;302;364
18;201;390
19;201;379
20;201;368
21;201;362
22;201;365
23;201;367
24;201;355
25;201;366
26;201;365
27;201;390
28;201;373
29;201;370
30;201;390
31;201;359
32;201;364
33;201;379
34;201;368
35;201;365
36;201;353
37;201;388
38;201;379
39;201;348
0;2864985;61
1;2867301;58
2;2849375;69
3;2823895;80
4;2786431;79
5;2730638;87
6;2644531;127
7;2500920;158
8;2234442;213
9;1512355;314
10;47132;361
11;22961;358
12;12588;380
13;6042;372
14;3222;392
15;1409;375
16;604;373
17;302;367
18;201;369
19;201;375
20;201;381
21;201;387
22;201;385
23;201;355
24;201;373
25;201;379
26;201;372
27;201;371
28;201;364
29;201;370
30;201;375
31;201;366
32;201;370
33;201;376
34;201;379
35;201;366
36;201;362
37;201;390
38;201;392
39;201;367
0;2864682;62
1;2866797;55
2;2848871;56
3;2825003;78
4;2786532;79
5;2730437;97
6;2643424;115
7;2499610;165
8;2233838;233
9;1510139;338
10;47132;377
11;22659;369
12;12286;358
13;6445;365
14;3121;369
15;805;375
16;503;372
17;201;381
18;201;365
19;201;363
20;201;357
21;201;377
22;201;365
23;201;375
24;201;385
25;201;349
26;201;359
27;201;387
28;201;372
29;201;362
30;201;373
31;201;374
32;302;389
33;201;380
34;201;379
35;201;383
36;201;371
37;201;380
38;201;364
39;201;362
0;2864783;64
1;2867301;49
2;2849777;63
3;2823794;79
4;2785726;94
5;2729933;105
6;2643927;115
7;2500315;150
8;2233838;240
9;1509233;322
10;46930;361
11;22861;355
12;12085;382
13;6243;373
14;2920;382
15;1107;368
16;402;374
17;201;383
18;302;377
19;201;360
20;201;370
21;201;364
22;201;366
23;201;388
24;201;396
25;201;389
26;201;378
27;201;376
28;201;385
29;201;378
30;302;375
31;201;375
32;302;372
33;201;362
34;201;395
35;201;381
36;201;384
37;201;374
38;201;366
39;302;366
0;2864682;56
1;2866697;67
2;2849375;59
3;2823492;74
4;2785021;88
5;2729631;98
6;2643424;116
7;2499711;159
8;2232730;207
9;1505909;309
10;47635;378
11;23062;389
12;12790;361
13;6243;347
14;3424;373
15;1107;356
16;402;366
17;201;360
18;201;361
19;201;365
20;201;362
21;201;367
22;201;364
23;201;362
24;201;372
25;201;367
26;201;381
27;201;378
28;201;368
29;201;377
30;201;366
31;201;380
32;201;353
33;201;370
34;201;367
35;201;382
36;201;372
37;201;376
38;201;370
39;201;383
0;2864179;65
1;2866797;64
2;2849173;65
3;2823190;57
4;2785223;83
5;2729732;99
6;2643222;115
7;2499107;166
8;2232025;227
9;1501277;308
10;47031;374
11;22760;362
12;12588;363
13;6445;376
14;3222;380
15;1107;361
16;402;373
17;402;365
18;302;369
19;201;367
20;201;359
21;201;379
22;201;366
23;201;383
24;201;373
25;201;381
26;201;376
27;201;403
28;201;385
29;201;373
30;201;380
31;302;364
32;201;367
33;201;358
34;201;382
35;201;378
36;201;373
37;201;379
38;201;373
39;201;366
0;2864481;56
1;2866596;65
2;2848770;62
3;2823794;84
4;2785122;81
5;2729329;107
6;2642416;137
7;2497193;156
8;2229205;223
9;1496241;315
10;46427;348
11;23062;380
12;12185;377
13;6143;373
14;3121;351
15;906;390
16;604;353
17;503;376
18;302;375
19;201;378
20;201;394
21;201;379
22;201;365
23;201;371
24;201;385
25;201;372
26;201;380
27;201;359
28;201;367
29;201;378
30;201;380
31;201;396
32;201;381
33;201;384
34;201;379
35;201;387
36;201;366
37;201;370
38;201;360
39;302;377
0;2863474;61
1;2865891;53
2;2848468;75
3;2823392;72
4;2785021;72
5;2728523;98
6;2641812;134
7;2497495;165
8;2229105;232
9;1491709;312
10;46527;365
11;21954;372
12;12689;375
13;6143;382
14;3021;365
15;1007;369
16;402;384
17;302;376
18;302;368
19;201;366
20;201;378
21;201;365
22;201;369
23;201;366
24;201;365
25;302;365
26;201;361
27;201;364
28;201;365
29;201;363
30;201;363
31;201;371
32;201;370
33;201;373
34;201;359
35;201;370
36;201;370
37;302;380
38;201;364
39;201;377
0;2863474;61
1;2865891;61
2;2848770;62
3;2822586;67
4;2784719;88
5;2728926;105
6;2642416;135
7;2495783;169
8;2227795;225
9;1489292;315
10;46427;383
11;22357;364
12;11883;369
13;6646;367
14;3121;368
15;1208;375
16;604;358
17;503;384
18;402;384
19;302;366
20;201;372
21;201;373
22;201;373
23;201;374
24;201;371
25;201;371
26;201;376
27;201;367
28;201;373
29;302;361
30;201;374
31;201;371
32;201;348
33;201;400
34;201;375
35;201;376
36;201;375
37;302;365
38;201;378
39;302;368
0;2863575;58
1;2865690;66
2;2848368;65
3;2822485;75
4;2783813;89
5;2728523;98
6;2640704;122
7;2495884;171
8;2225983;212
9;1484055;318
10;45923;368
11;22558;360
12;11883;358
13;6445;387
14;3121;382
15;1409;371
16;503;382
17;201;369
18;201;385
19;302;380
20;201;371
21;201;364
22;201;372
23;201;370
24;201;383
25;201;370
26;201;378
27;201;379
28;201;372
29;201;368
30;201;375
31;201;378
32;201;369
33;302;352
34;201;366
35;201;379
36;201;376
37;201;379
38;201;365
39;201;378
0;2863877;52
1;2865690;67
2;2848871;66
3;2822787;71
4;2783913;84
5;2728020;100
6;2640503;115
7;2495985;173
8;2225680;246
9;1482847;322
10;45923;371
11;22458;383
12;11984;381
13;6344;362
14;2819;367
15;1107;377
16;402;365
17;201;382
18;201;377
19;302;352
20;201;362
21;201;362
22;201;374
23;201;362
24;201;375
25;201;370
26;201;371
27;201;371
28;201;360
29;201;385
30;201;362
31;201;373
32;302;381
33;201;373
34;201;396
35;201;362
36;201;371
37;201;363
38;302;366
39;201;384
0;2862870;56
1;2865387;56
2;2847763;61
3;2821982;75
4;2783309;72
5;2727717;102
6;2639697;125
7;2494776;175
8;2224069;212
9;1479322;321
10;46124;376
11;21853;363
12;12185;368
13;6646;382
14;2819;376
15;1309;362
16;604;367
17;302;361
18;402;376
19;201;374
20;201;382
21;201;384
22;201;387
23;201;384
24;201;391
25;201;352
26;201;362
27;201;383
28;201;381
29;201;360
30;201;369
31;201;372
32;201;359
33;201;379
34;201;391
35;201;373
36;201;370
37;201;376
38;302;373
39;201;370
0;2863776;51
1;2865589;64
2;2848166;60
3;2822183;70
4;2783712;72
5;2727717;107
6;2640201;117
7;2494575;175
8;2224270;230
9;1475394;315
10;45923;380
11;22558;379
12;12185;384
13;6546;376
14;3424;376
15;1208;377
16;704;385
17;402;370
18;201;371
19;201;357
20;302;364
21;201;375
22;201;375
23;201;362
24;201;370
25;201;383
26;201;361
27;201;366
28;201;385
29;201;353
30;201;361
31;201;368
32;201;356
33;201;378
34;201;378
35;201;383
36;201;348
37;201;374
38;201;379
39;201;383
0;2863273;56
1;2865488;79
2;2847663;64
3;2822183;68
4;2783611;95
5;2727717;96
6;2640201;127
7;2494676;165
8;2224472;227
9;1476401;318
10;46326;373
11;22256;359
12;12185;381
13;6646;376
14;3021;372
15;1309;378
16;503;366
17;201;362
18;201;379
19;302;367
20;201;370
21;201;375
22;201;362
23;201;386
24;201;384
25;201;372
26;201;369
27;302;369
28;201;378
29;201;373
30;201;370
31;302;365
32;201;364
33;302;385
34;201;387
35;201;384
36;201;373
37;201;367
38;201;381
39;201;377
0;2863273;58
1;2865287;63
2;2847763;61
3;2821780;73
4;2783208;92
5;2727214;99
6;2639899;136
7;2494575;146
8;2223062;223
9;1473582;325
10;46326;370
11;22760;369
12;11682;386
13;6143;366
14;2819;366
15;1107;373
16;704;372
17;402;381
18;402;364
19;201;356
20;201;377
21;201;387
22;201;367
23;302;371
24;201;376
25;201;382
26;201;367
27;201;369
28;201;376
29;201;370
30;201;380
31;201;368
32;201;371
33;201;383
34;201;373
35;201;382
36;201;363
37;201;376
38;201;381
39;302;389
0;2863474;60
1;2865488;72
2;2848368;64
3;2822284;82
4;2783913;92
5;2727516;105
6;2639999;134
7;2494273;156
8;2222558;243
9;1471668;308
10;45923;371
11;22659;376
12;11883;362
13;5941;380
14;3021;371
15;1107;373
16;402;366
17;302;353
18;201;367
19;201;378
20;201;368
21;201;377
22;201;382
23;201;380
24;201;377
25;201;352
26;201;370
27;201;369
28;201;376
29;201;375
30;201;365
31;201;388
32;201;359
33;201;384
34;201;383
35;201;376
36;201;387
37;201;388
38;201;377
39;201;377
0;2863675;59
1;2865690;69
2;2848166;62
3;2821881;68
4;2784014;89
5;2727617;90
6;2640402;117
7;2494172;161
8;2222055;217
9;1468747;316
10;46124;376
11;22458;366
12;12185;376
13;6546;371
14;3323;366
15;1208;372
16;402;360
17;402;375
18;302;376
19;201;384
20;201;363
21;201;381
22;201;369
23;201;370
24;201;378
25;201;368
26;201;375
27;201;374
28;201;365
29;201;373
30;201;368
31;201;378
32;201;357
33;201;363
34;201;361
35;201;362
36;201;376
37;201;376
38;201;380
39;201;379
0;2863172;52
1;2865589;71
2;2847965;69
3;2821881;72
4;2783410;81
5;2727315;102
6;2639194;116
7;2493467;162
8;2220645;228
9;1464820;314
10;45520;381
11;22357;377
12;12387;382
13;6344;356
14;2719;371
15;1309;383
16;604;378
17;503;370
18;201;383
19;302;372
20;302;373
21;201;365
22;201;358
23;201;378
24;201;384
25;201;375
26;201;359
27;201;375
28;201;373
29;201;372
30;201;375
31;201;363
32;201;381
33;201;373
34;302;387
35;201;372
36;201;403
37;201;370
38;201;380
39;201;372
0;2863071;59
1;2865992;59
2;2847864;74
3;2821780;80
4;2783611;86
5;2726912;101
6;2639496;127
7;2493668;174
8;2220141;246
9;1462302;333
10;45319;389
11;21853;396
12;11984;369
13;6546;363
14;2920;373
15;805;357
16;402;382
17;302;364
18;201;382
19;302;375
20;201;368
21;201;370
22;201;381
23;302;385
24;201;373
25;201;390
26;201;383
27;201;372
28;201;367
29;201;362
30;201;378
31;201;375
32;302;372
33;201;389
34;201;385
35;201;374
36;201;368
37;201;384
38;201;381
39;201;383
0;2862970;61
1;2865790;64
2;2848166;67
3;2821780;73
4;2783511;94
5;2726912;99
6;2639899;130
7;2493568;169
8;2221451;231
9;1466230;322
10;46225;355
11;22256;372
12;11984;374
13;6344;363
14;2920;362
15;1309;371
16;402;360
17;302;357
18;201;374
19;201;383
20;201;376
21;201;381
22;201;354
23;201;391
24;201;375
25;201;384
26;201;367
27;201;371
28;201;374
29;201;373
30;201;346
31;201;388
32;201;364
33;201;379
34;201;373
35;201;373
36;302;368
37;201;391
38;201;374
39;201;398
0;2864682;44
1;2867200;61
2;2849677;65
3;2823694;71
4;2785021;76
5;2728624;101
6;2640201;110
7;2496388;178
8;2221954;237
9;1468949;319
10;46024;376
11;21853;391
12;12085;371
13;6143;384
14;2920;383
15;1107;364
16;604;369
17;503;388
18;302;359
19;201;364
20;302;368
21;201;357
22;201;371
23;201;362
24;201;370
25;201;374
26;201;366
27;201;367
28;201;380
29;201;389
30;201;389
31;201;384
32;201;362
33;201;355
34;201;379
35;201;386
36;201;378
37;201;374
38;201;376
39;201;383
0;2864078;55
1;2865992;55
2;2848065;67
3;2822888;76
4;2783208;76
5;2726811;96
6;2638892;132
7;2492158;168
8;2219940;228
9;1461597;323
10;45621;376
11;22357;356
12;11984;382
13;6445;379
14;3021;373
15;1309;373
16;302;379
17;302;364
18;201;384
19;201;368
20;201;391
21;201;374
22;201;359
23;201;357
24;302;369
25;201;384
26;201;378
27;201;381
28;201;369
29;302;366
30;201;376
31;201;369
32;201;369
33;201;381
34;201;357
35;201;368
36;201;377
37;201;377
38;302;380
39;201;376
0;2860553;59
1;2862769;71
2;2844943;68
3;2817953;66
4;2780691;79
5;2722682;103
6;2634662;129
7;2487827;174
8;2210373;224
9;1438132;319
10;45017;381
11;21753;370
12;11883;375
13;6143;367
14;2618;378
15;1309;367
16;402;369
17;201;375
18;201;372
19;201;366
20;201;365
21;201;361
22;302;363
23;201;376
24;201;361
25;201;367
26;201;366
27;302;383
28;201;373
29;201;372
30;201;368
31;201;372
32;201;366
33;201;385
34;201;365
35;201;389
36;201;371
37;201;370
38;201;371
39;201;384
0;2859748;58
1;2861762;48
2;2844238;68
3;2817550;67
4;2779381;95
5;2722380;103
6;2634158;121
7;2486115;147
8;2208459;225
9;1434204;333
10;44513;382
11;21954;378
12;12487;375
13;5740;377
14;2719;353
15;1409;362
16;402;366
17;302;377
18;201;359
19;201;389
20;201;368
21;201;378
22;201;381
23;201;369
24;201;381
25;201;380
26;201;366
27;201;390
28;201;383
29;201;359
30;201;371
31;201;378
32;201;367
33;201;390
34;302;389
35;201;375
36;201;366
37;201;379
38;302;392
39;302;381
0;2859546;60
1;2861359;67
2;2844440;70
3;2817853;82
4;2779684;81
5;2721977;70
6;2633655;127
7;2487324;168
8;2208660;243
9;1434204;340
10;44715;381
11;21954;369
12;12185;376
13;5740;376
14;2819;364
15;1007;360
16;503;350
17;302;367
18;201;348
19;201;372
20;201;385
21;201;372
22;201;361
23;201;378
24;201;363
25;201;376
26;201;363
27;201;367
28;201;376
29;201;382
30;201;373
31;201;361
32;201;368
33;201;370
34;201;367
35;201;378
36;201;372
37;201;375
38;201;373
39;201;383
0;2858942;63
1;2861762;50
2;2843735;61
3;2818155;78
4;2778576;76
5;2722783;86
6;2633453;106
7;2486216;178
8;2207956;231
9;1428866;333
10;44312;368
11;21753;364
12;12085;354
13;6143;366
14;3021;373
15;805;357
16;503;374
17;302;378
18;302;370
19;201;367
20;201;367
21;201;361
22;201;383
23;201;364
24;201;363
25;201;399
26;201;375
27;201;365
28;201;376
29;201;354
30;201;361
31;201;380
32;201;375
33;201;380
34;201;376
35;201;399
36;201;376
37;201;369
38;201;382
39;201;374
0;2859647;60
1;2861560;62
2;2844541;61
3;2817148;76
4;2778979;87
5;2722783;85
6;2633554;128
7;2485108;160
8;2207452;224
9;1431384;326
10;45319;378
11;21753;385
12;12387;378
13;5941;366
14;2618;349
15;1208;376
16;302;373
17;201;383
18;302;391
19;201;376
20;201;368
21;201;361
22;201;393
23;201;372
24;201;395
25;201;361
26;201;375
27;302;379
28;201;361
29;302;367
30;201;377
31;201;372
32;201;384
33;201;381
34;201;381
35;201;379
36;201;371
37;201;355
38;201;375
39;201;381
0;2859244;55
1;2861863;63
2;2844138;75
3;2817853;90
4;2779180;94
5;2722581;99
6;2633554;115
7;2485712;176
8;2207754;242
9;1429269;330
10;45117;363
11;21753;357
12;11984;383
13;6243;364
14;3121;366
15;906;369
16;402;364
17;402;375
18;201;364
19;302;380
20;201;352
21;302;363
22;201;361
23;201;362
24;201;369
25;201;378
26;201;372
27;302;378
28;201;370
29;201;373
30;201;368
31;201;370
32;201;390
33;201;370
34;201;367
35;201;354
36;201;378
37;201;376
38;201;387
39;201;374
0;2859647;54
1;2861863;54
2;2844440;68
3;2817953;84
4;2779885;89
5;2722380;103
6;2633655;127
7;2485914;175
8;2208157;256
9;1431284;337
10;44815;373
11;22357;369
12;11883;357
13;6344;356
14;3021;376
15;1107;378
16;503;362
17;302;387
18;302;379
19;201;383
20;201;371
21;201;384
22;201;383
23;201;372
24;201;387
25;302;371
26;201;378
27;201;383
28;201;387
29;201;368
30;201;384
31;302;364
32;201;378
33;201;376
34;201;372
35;201;374
36;201;368
37;201;376
38;201;384
39;201;371
0;2859446;65
1;2862265;61
2;2845246;64
3;2818356;77
4;2779684;77
5;2722380;121
6;2633554;132
7;2486216;168
8;2208761;219
9;1434204;337
10;45017;376
11;21753;381
12;11682;366
13;5941;383
14;2719;386
15;1208;371
16;503;373
17;302;357
18;201;391
19;201;366
20;201;347
21;201;364
22;201;358
23;201;376
24;201;381
25;201;385
26;201;390
27;201;365
28;201;379
29;201;363
30;201;368
31;201;394
32;201;390
33;201;376
34;201;375
35;201;371
36;302;379
37;201;367
38;201;382
39;201;374
0;2860453;64
1;2862467;65
2;2845145;60
3;2818658;76
4;2780187;80
5;2723488;96
6;2634964;129
7;2486921;179
8;2209365;224
9;1435715;325
10;44715;384
11;21853;380
12;11984;372
13;5941;381
14;3625;389
15;1208;376
16;604;372
17;302;373
18;302;382
19;201;378
20;201;376
21;201;358
22;201;376
23;201;384
24;201;376
25;302;382
26;201;375
27;201;377
28;201;372
29;201;372
30;201;373
31;201;365
32;201;377
33;201;361
34;201;383
35;201;384
36;201;390
37;302;379
38;201;368
39;201;367
0;2860755;52
1;2863273;64
2;2845648;71
3;2819766;75
4;2781396;92
5;2724495;107
6;2636273;133
7;2488532;168
8;2211178;242
9;1439945;323
10;44715;382
11;21652;375
12;11682;374
13;6243;372
14;2618;379
15;805;386
16;503;371
17;302;383
18;201;381
19;302;368
20;201;373
21;201;363
22;201;378
23;201;368
24;201;372
25;201;363
26;201;358
27;201;362
28;201;384
29;201;385
30;201;373
31;201;379
32;201;366
33;201;371
34;201;369
35;201;373
36;302;376
37;201;382
38;302;379
39;302;383
0;2859748;60
1;2862970;63
2;2844641;64
3;2818255;66
4;2780086;82
5;2723286;99
6;2634360;138
7;2487525;173
8;2208862;226
9;1434506;325
10;45017;371
11;21853;368
12;12588;378
13;6445;375
14;2719;362
15;1007;379
16;503;391
17;402;374
18;402;376
19;201;375
20;201;373
21;201;370
22;302;376
23;302;377
24;201;369
25;201;372
26;201;377
27;201;373
28;201;369
29;201;372
30;201;370
31;201;392
32;201;373
33;201;371
34;201;364
35;201;370
36;201;366
37;201;383
38;201;375
39;302;351
0;2859748;57
1;2862064;57
2;2844843;61
3;2818054;61
4;2779986;68
5;2723387;117
6;2634460;123
7;2486216;169
8;2207855;231
9;1429974;323
10;45218;364
11;21954;380
12;12185;377
13;6546;377
14;3222;385
15;906;357
16;302;374
17;302;363
18;302;376
19;201;375
20;201;380
21;201;356
22;302;364
23;201;358
24;201;367
25;201;367
26;302;373
27;201;391
28;201;359
29;201;378
30;201;360
31;201;364
32;201;380
33;201;375
34;201;379
35;201;378
36;201;386
37;201;380
38;201;371
39;201;390
0;2859647;72
1;2862165;57
2;2844138;55
3;2817148;67
4;2779079;85
5;2722883;113
6;2632547;117
7;2485410;178
8;2205538;232
9;1425040;332
10;44614;389
11;21652;381
12;12286;377
13;6344;383
14;3021;371
15;1007;374
16;402;375
17;402;349
18;201;381
19;201;364
20;201;372
21;201;379
22;201;351
23;201;372
24;201;371
25;201;354
26;201;377
27;201;367
28;201;372
29;201;383
30;201;372
31;201;362
32;201;371
33;201;365
34;201;355
35;201;373
36;201;374
37;201;393
38;302;388
39;302;364
0;2859949;55
1;2862467;64
2;2843533;65
3;2817752;85
4;2779482;87
5;2722078;98
6;2633151;140
7;2485612;162
8;2207049;235
9;1426449;327
10;44715;378
11;22055;362
12;11783;370
13;6445;378
14;2819;377
15;1309;370
16;503;365
17;402;385
18;201;378
19;201;364
20;201;357
21;201;357
22;201;386
23;201;375
24;201;379
25;201;384
26;302;364
27;302;372
28;201;371
29;201;374
30;201;378
31;201;377
32;201;376
33;201;382
34;201;364
35;201;381
36;201;390
37;201;384
38;201;373
39;302;399
0;2860453;70
1;2863071;58
2;2845145;63
3;2818457;76
4;2779482;68
5;2723286;109
6;2634259;127
